spot_1,spot_2,spot_3,spot_4,spot_5,vol_1,vol_2,vol_3,vol_4,vol_5,strike,maturity,rate,correlation,mc_price,mc_standard_error
97.94965596582728,107.3660774794336,115.589239514194,91.96920402406626,118.9686611873732,0.1372312275596156,0.36847110941504,0.3349710408122535,0.3562678511659239,0.1757030795941603,111.2258633422026,1.2917457774451957,0.0451677962494471,0.3701508848721917,10.082580482023598,0.36556069472012953
113.7816599863879,106.02540288327418,95.67702028984525,108.44441504797994,112.64773076281412,0.2974439451247825,0.3471827177866915,0.2201171645656651,0.1726493045693991,0.1890722955545196,86.22925479319656,1.1548648207610654,0.0455101658694001,0.3856629562787022,25.929347816436387,0.44013488442700666
92.13199499546228,119.71320259628118,116.34477479018555,99.4200576137169,108.9131966310158,0.4432066676439118,0.2858174081180002,0.3644293507906214,0.305955545659598,0.4336509007496328,88.67002682268584,0.8519251264987184,0.0314579334367937,0.4410324423494531,23.886591626566837,0.5493009057165767
100.96035578475129,110.43722208788104,113.07928815511926,80.9289022062817,83.16528118802597,0.3033979468589145,0.1373301251686522,0.1791938774132612,0.1053061660688084,0.4326097132238911,109.76490057700182,0.8358567918563229,0.0206786727831502,0.4561099593120508,2.5841603482113964,0.15466615739877118
93.45869663506907,116.70454530529398,95.93094332573558,115.50048860807698,98.49735650527012,0.3653091333230738,0.4036807672486662,0.3860080938785003,0.4297918754946789,0.4947878012469011,84.64449491096343,1.6481576311449224,0.04389783442422,0.5678384471111018,32.38961083618738,0.9317350015625081
91.55411681246294,116.02580732249982,102.42683075674712,94.41937180120163,81.77628014511268,0.3613885319642291,0.2009062411841754,0.1405560168839376,0.335899171357861,0.4083028245123251,99.92640955698248,0.9184945098218562,0.0300755026833869,0.3619422891401485,7.4124713455768525,0.26659847590377145
84.43732529792895,85.57241310566123,94.59345161642425,104.29331822977376,92.3036045768772,0.3246286856805118,0.2214219072219798,0.3878939391622944,0.2791889984278658,0.2146356405169297,101.8396861756668,0.38975445728357,0.0325740414693286,0.5781084870277086,2.414108787839923,0.13345781907174062
82.621105350592,90.59234949269336,96.3472660359844,119.69079714689316,95.71947619003754,0.4364337952097644,0.3306075124472828,0.2133791991545159,0.2314417337275675,0.3286660461539045,93.5741818850246,1.9335690181810328,0.0316547185353155,0.3887484556641977,15.960309675721405,0.5223206348931776
83.56781674989776,103.24459257895734,116.7856029050516,111.46782795447,113.44873236748948,0.2691694375967809,0.1642076472537604,0.344187972956832,0.3756440264208981,0.1000435185133738,111.85344856507524,0.4781462090546069,0.0103835224163766,0.530253133862803,3.6372598971699803,0.16752693744601457
117.1292718440932,105.46174013542152,119.79690922613996,81.33126279518603,113.39358704574248,0.314747726437353,0.3308645919530267,0.2328256216915872,0.2354925036152535,0.2270635529317283,82.21663242983162,1.6455442026200329,0.0118347641965553,0.2104879292652047,26.622917012810923,0.4746984244001995
114.28042678089048,116.6680156304786,99.12677830543396,111.510236944824,87.8032159648472,0.2781312273311943,0.4247759515437199,0.2876104268371715,0.4974594826724243,0.2504634699067332,111.09777979123186,0.2744008339658832,0.0346553730369707,0.433361123858027,4.253511538083203,0.18514657938583437
104.12520900712856,94.34580609453846,103.84694602647902,107.022420286332,93.88274666984717,0.3797049024669221,0.3195862685563054,0.4049154484490215,0.4553458276039053,0.3046733172481269,105.84130993259954,0.8876972381462784,0.041777494347769,0.3743966017925777,9.943699947548863,0.38891059915958054
88.64953197211489,92.8675163543734,106.5582898042977,107.07496934691244,109.65267744096396,0.2977916836714585,0.477087611957408,0.4734638290520055,0.498798691837291,0.1625903661151179,100.28870302693592,1.1515659566367222,0.0282815433661569,0.2417570342794071,12.181003121924729,0.4488885050335475
85.06146434290824,112.74069561017846,107.52591206163822,81.22020306762556,93.42391397740204,0.101427489454111,0.2749241208292416,0.3933360653440192,0.1291424040515199,0.2494406528693543,114.89490789914409,0.3021193471907913,0.0176163319073148,0.0498496001469387,0.018776418005736872,0.006244201528814123
98.66845023625908,94.4246996154726,84.69667552833653,88.29385138020028,80.9824557964053,0.3325837907150409,0.1850189700204663,0.3924567991112945,0.1918150619903005,0.4362688060855274,88.08985752134453,1.5346515979472977,0.0262654162480325,0.4081531178229489,11.979375632149205,0.4128372220093993
83.72308645410251,90.6520047089818,112.79881062542924,101.065500397488,96.97991562764425,0.2393093350711828,0.3394593789588441,0.3176616028400024,0.2185786865910415,0.2756286495237424,112.03096140497397,0.7060176096052255,0.0407329420693357,0.0078040489664795,0.9035476576990803,0.07055220586403795
106.48651775834196,101.6604224130002,85.26055707022505,88.90493455296757,88.90089443962431,0.4383892367568772,0.3193377142503588,0.1222347843309351,0.3852129163685296,0.1729809991184774,87.51098163046186,1.197044796286237,0.0143448554897874,0.3118642027822977,12.720409548034915,0.37769699465389456
103.99810050449368,98.46497464757384,95.50340250243414,102.26556691527152,118.80463143130228,0.2944251054027391,0.2874155522828451,0.2945947714201115,0.1124056025303975,0.2089554076805699,119.61784388892004,1.6365733566681546,0.0324079554635336,0.2965239221270604,5.002562731310562,0.24855960877227917
92.56773824223508,100.8078173453407,99.21480062576462,108.6657212698338,109.21161071931664,0.1202941890875578,0.2659826810483566,0.3485346909144862,0.3616296502837137,0.1258192014638102,81.31059079559243,1.2844491814089116,0.0380885118560451,0.5070026017067223,25.393893731022285,0.48315570987007206
109.16282885652164,88.0607831975498,97.96372545444753,112.44698764116548,95.26120682162576,0.1475556419859756,0.3646027114651481,0.312475059821359,0.4333648032914295,0.1820568668857367,102.12789036712202,1.0473232307792382,0.026633317669131,0.7899431489126404,11.650205610802493,0.4322428231573992
119.37020469159717,94.59146967168796,99.90667309367872,98.98102379210188,97.3465520987697,0.1481369150305533,0.2448096584549388,0.3548268539973086,0.2943868965421413,0.1394373064391596,86.72067256885236,0.838196633526083,0.034050484788084,0.6864009590920864,19.44039346570975,0.38430741374190946
113.82525473278486,86.21100950192054,102.70658825655931,104.74406309421695,114.04885232277483,0.1285168355705697,0.3710774508635427,0.2187872845666894,0.3677929884068782,0.2179659532306623,96.31900265893486,0.328934150613301,0.0453390778328264,0.780067048968688,10.898398547605554,0.2561592698314307
104.36800639704434,118.40081391151122,114.88670849043716,93.94959793410926,114.39625781163338,0.225917684737417,0.1839258925653395,0.4934867846092258,0.1064281160374243,0.1509009735446539,85.91786680698246,1.847786754842858,0.0185125292682921,0.7607496674682761,28.362312294521402,0.6968586943821281
118.33911256373824,90.28788723698344,104.40835226657634,91.27215649368544,105.9826911632887,0.4345160723766944,0.1552646936242084,0.2122787567764292,0.2051139873110636,0.3787942329031526,87.75301807162161,1.285880058683715,0.0154033262621649,0.0592901934064476,17.55799338158354,0.3803550357282117
83.74571218188088,109.3675208747623,96.79279314381373,103.49228714705748,81.03449610093992,0.2644804712159296,0.4362351290523957,0.3989708782956296,0.3124405324831265,0.1996247102476297,82.43922034905953,1.3551872180628526,0.0124339320472456,0.2255579072955133,17.61021775574033,0.45746379650064345
107.81765820841314,99.83965416540974,105.01004030751368,92.62671889504696,85.83280693685657,0.4169675238144126,0.4463962216378027,0.434513004443442,0.1206855070446008,0.3791834731421759,80.32014181095404,1.0208968359679265,0.039048522936774,0.237590064551968,23.360155650050604,0.5348875624697947
97.41715767984569,117.75916485145451,89.11176106615221,107.03356048141006,81.99374176138166,0.3815754545128308,0.4772302159584685,0.2053913466916134,0.4145387318039703,0.3756386000649253,108.77223544426664,0.9022462729864018,0.0460212332976218,0.0568164363795491,4.988815223875263,0.23273511852969253
108.72399141067714,89.53748747205972,98.0606824091733,94.71012402379095,84.51361373269422,0.4514907884755464,0.3773232121256492,0.4409818146933781,0.2438301388147978,0.1630497682928409,98.13842130984682,0.331645796397887,0.0376157450522829,0.6773204611866482,5.773078743583638,0.23207156516195954
93.82327810047104,94.00499833172742,100.88422556119006,118.8940613175995,98.8007009004252,0.2453408138583697,0.4260206755380978,0.1526599910714491,0.3551780717180312,0.4950224220738523,81.8236874071249,0.545735349621817,0.0490581147654906,0.7162634689411129,22.20828832369905,0.4516763064962207
116.57704622530537,98.46230634250222,84.30173203499758,89.2061158110376,96.300707042304,0.4580059503182176,0.3684733313315801,0.4170521307312648,0.1465905816262487,0.2995335050054279,117.55879275535486,0.9947098839158832,0.0383244294451161,0.4839791989363895,5.108645447797469,0.3036291126748321
93.0147509188074,114.63317150129969,107.14582408786204,103.13233807674692,99.64918204946764,0.3127649693091966,0.4130783038503692,0.2130373382846263,0.1425941145766908,0.3792455370348668,106.62440581850127,0.6729831154456564,0.0215397907916944,0.7127927415552358,8.022705025745001,0.3123990637154814
95.89082473156267,104.48769759328044,84.98428661777524,86.50132752867623,92.124654135868,0.2970376518285321,0.4369176238874865,0.292595877415474,0.4385083116753315,0.3031340007273676,90.57092528133975,0.3277735284354195,0.0202235751546609,0.5714953310862945,7.450661857205538,0.24383969786160226
86.84738465844298,107.08394876099268,80.9907328562498,86.40709966667,116.10432437995212,0.4130794039291657,0.3882980715679066,0.2064330161520522,0.2237593300348163,0.4596782090076917,97.54780588480396,1.2055245707161877,0.0366667746847566,0.352443154516548,10.861414861221558,0.41627423608106867
119.90172592888348,99.50361911312372,99.81480292087032,110.93595048949751,81.447583104823,0.1924028510520017,0.3790002225043766,0.1580480527989218,0.4020633484996967,0.1893159398317305,99.57066731622533,1.0621989827088223,0.0370324670869542,0.1198915167619946,9.655649814581896,0.28150625944231594
97.08085927603912,83.99311527259839,96.03705530625945,119.352873645155,110.14533123213444,0.3376261491005264,0.3256973950948151,0.1814057012134065,0.2965613284502759,0.4516992101771683,102.79711259083456,0.9874027592903772,0.0309524932648415,0.7667973324430367,11.89667444485314,0.45669357677678524
119.40183502740872,109.84194502682406,104.32440287226352,110.16883331708974,106.3636669188394,0.3722117392608105,0.4970617596396663,0.4138217043984787,0.3573821737212019,0.3252808256621672,114.2980111067825,1.6224014804459572,0.0310755632816396,0.5538229604245201,17.615672727821256,0.7384987871844818
98.56264119607631,91.7018533602084,100.8071223733742,90.33973895605722,99.4670538576858,0.4749714584114913,0.3108053749410116,0.2610691082543278,0.4337974317476414,0.4760977675681407,103.59601130936608,1.2991737294594188,0.0266656573089386,0.283347127169004,9.993818081703012,0.4372500580946323
85.84541623684343,102.61580395880164,89.81134763248419,91.7443241576628,99.96112567129552,0.2915667567600685,0.154895409445041,0.3433491272848675,0.396352904771626,0.2494544332733761,119.14904596179451,0.2524765095762014,0.0239968411720642,0.1028802126653318,0.0038425138472496117,0.0021321639750968716
86.50105012086323,118.49519534543676,97.87777261571505,94.09116918507004,81.16786420370323,0.399151543025853,0.3124205370569164,0.2205424521639184,0.351808491377131,0.2555790262065539,109.07236357186903,1.5833423225168992,0.035362100468216,0.6391758112044719,8.801718960086463,0.44772110835431056
113.73017452448931,105.03335661225536,96.65620619365188,89.82131197353903,109.8054967470154,0.4147302015821004,0.1012320111667434,0.4272712463813246,0.2226301110123041,0.4838506253919922,119.54068793083236,1.0945282481817478,0.0399006918416697,0.64161198215464,8.04639269449514,0.4127836604251978
117.81898302966668,95.2323882260808,85.39504273516926,84.36778989090949,80.25447889335544,0.4036659470497453,0.1964161139063156,0.4915196634925924,0.2998322367986886,0.3091695189058391,102.02996605105923,1.154424453373446,0.0425362293442555,0.4344073457425795,8.471229173145565,0.36863116635084786
109.75821763086888,119.25581543606684,119.71271011014272,111.36789017371704,86.48735113184175,0.4638072536375461,0.4673612269927142,0.3787530016866531,0.4913798558249015,0.2315481238349664,107.13796753852358,1.806752341874846,0.0223134727935718,0.7999656730240725,25.55490266104466,1.1211709398959406
119.10837823652486,93.11253772007804,93.34478437970176,107.49347811569756,81.96196748297805,0.1929346337607731,0.1117026885788822,0.238537975391115,0.3410533373248339,0.2221516199666522,109.51594288258586,0.4411343930118127,0.0443093694514012,0.3091362436994836,1.2495107570417754,0.07897959769852601
113.03078919630238,119.89189105950976,111.0027911235967,111.26705964829333,95.61254682266204,0.3318481028528378,0.119354300865547,0.2416364258584924,0.3992019625922778,0.1417307440763868,110.18988138275988,1.298956730811626,0.0221096884381696,0.7536519597241468,12.625808369800005,0.4667088203895915
82.63685556062627,111.70669736937694,103.88632347619202,116.37354756488338,84.6385160066733,0.3859349822622062,0.4053244452037956,0.3275046036467495,0.4544350212283878,0.4818254048902605,80.97718513345164,0.743779529201873,0.0221951286233222,0.5042096547636213,23.22860669846557,0.5474509157046688
92.20492252376434,94.42624614893546,107.33118834178764,111.5098065241262,118.4408163433768,0.1138709931814847,0.3716332096282163,0.1948698009894117,0.263273323601931,0.3492617130038796,85.09897282940632,0.3142447941643932,0.0422400918249473,0.5891379098684464,20.562520029991354,0.27887894433564603
91.81628633296616,99.7454563425699,81.15843720325194,90.11951512435552,94.9601403247856,0.3849089081301906,0.4360763718965105,0.3821547673134371,0.4109595975453244,0.3396284797437646,89.10889544116357,1.0154178345147584,0.048775017382495,0.7336616408617975,15.412661309754982,0.5453775093821912
103.75224826101793,98.83381974396696,94.5790023910799,104.96311866117368,113.14462708468,0.1468236334886499,0.1085721259541173,0.3119132195686117,0.38621641918072,0.1435462353765427,90.85977963505673,0.7463228041809009,0.0472890277985311,0.6649211012374742,16.67688549700692,0.35638981627081806
89.66724531939157,93.71503517041648,108.1969459874808,111.1176239503412,113.0158748693859,0.2717183791502461,0.2024709587022579,0.3268372200547631,0.2562011009695312,0.1805870001736585,116.2147275718129,0.252612681449604,0.0144431733068242,0.2309343216605721,0.2821160715956685,0.03250820599610837
